,median,average,average_std,l,u,ll,uu,true,delta,p12,p23,m1,m2,m3,bnn_average,bnn_average_std,bnn_median,bnn_l,bnn_u,bnn_ll,bnn_uu,empirical_val_rmse_as_std,uses_empirical_val_rmse_as_std,eq_mu_t0,eq_std_t0,bnn_mu_t0,bnn_std_t0,eq_mu_t1,eq_std_t1,bnn_mu_t1,bnn_std_t1,eq_mu_t2,eq_std_t2,bnn_mu_t2,bnn_std_t2,eq_mean_min,eq_std_min_trio,bnn_mean_min,bnn_std_min_trio,stable,petitf,pperiodetitf
46,0.5688400725601515,0.5688400725601515,0.0,0.5688400725601515,0.5688400725601515,0.5688400725601515,0.5688400725601515,0.5688400725601515,2.073949288596755,0.961546209690625,0.9615462096906251,3.0035e-06,3.0035e-06,3.0035e-06,0.5688400725601515,0.0,0.5688400725601515,0.5688400725601515,0.5688400725601515,0.5688400725601515,0.5688400725601515,1.4091719388961792,True,0.5688401,0.0,0.5688401,0.0,0.5688401,0.0,0.5688401,0.0,0.5688401,0.0,0.5688401,0.0,0.5688401,0.0,0.5688401,0.0,False,0.9911000099905992,1.1349761227149888
47,0.13688097659868137,0.13688097659868137,0.0,0.13688097659868137,0.13688097659868137,0.13688097659868137,0.13688097659868137,0.13688097659868137,2.0765829586163305,0.9614983248130493,0.9614983248130493,3.0035e-06,3.0035e-06,3.0035e-06,0.13688097659868137,0.0,0.13688097659868137,0.13688097659868137,0.13688097659868137,0.13688097659868137,0.13688097659868137,1.4091719388961792,True,0.13688098,0.0,0.13688098,0.0,0.13688098,0.0,0.13688098,0.0,0.13688098,0.0,0.13688098,0.0,0.13688098,0.0,0.13688098,0.0,False,0.9944540440073074,1.1382965637827478
48,1.0087132698601848,1.0087132698601848,0.0,1.0087132698601848,1.0087132698601848,1.0087132698601848,1.0087132698601848,1.0087132698601848,2.0786085795913634,0.9614614969735199,0.9614614969735201,3.0035e-06,3.0035e-06,3.0035e-06,1.0087132698601848,0.0,1.0087132698601848,1.0087132698601848,1.0087132698601848,1.0087132698601848,1.0087132698601848,1.4091719388961792,True,1.0087132,0.0,1.0087132,0.0,1.0087132,0.0,1.0087132,0.0,1.0087132,0.0,1.0087132,0.0,1.0087132,0.0,1.0087132,0.0,False,0.9970310361958692,1.140847631913866
49,0.8757789278346533,0.8757789278346533,0.0,0.8757789278346533,0.8757789278346533,0.8757789278346533,0.8757789278346533,0.8757789278346533,2.0796823040991645,0.961441976142254,0.9614419761422539,3.0035e-06,3.0035e-06,3.0035e-06,0.8757789278346533,0.0,0.8757789278346533,0.8757789278346533,0.8757789278346533,0.8757789278346533,0.8757789278346533,1.4091719388961792,True,0.8757789,0.0,0.8757789,0.0,0.8757789,0.0,0.8757789,0.0,0.8757789,0.0,0.8757789,0.0,0.8757789,0.0,0.8757789,0.0,False,0.9983960844977637,1.1421989079104589
50,1.2318564898295326,1.2318564898295326,0.0,1.2318564898295326,1.2318564898295326,1.2318564898295326,1.2318564898295326,1.2318564898295326,2.082078612484909,0.961398411512722,0.9613984115127222,3.0035e-06,3.0035e-06,3.0035e-06,1.2318564898295326,0.0,1.2318564898295326,1.2318564898295326,1.2318564898295326,1.2318564898295326,1.2318564898295326,1.4091719388961792,True,1.2318565,0.0,1.2318565,0.0,1.2318565,0.0,1.2318565,0.0,1.2318565,0.0,1.2318565,0.0,1.2318565,0.0,1.2318565,0.0,False,1.0014402107972455,1.1452122207296986
51,0.06724504845728674,0.06724504845728674,0.0,0.06724504845728674,0.06724504845728674,0.06724504845728674,0.06724504845728674,0.06724504845728674,2.083981048669412,0.9613638268202302,0.96136382682023,3.0035e-06,3.0035e-06,3.0035e-06,0.06724504845728674,0.0,0.06724504845728674,0.06724504845728674,0.06724504845728674,0.06724504845728674,0.06724504845728674,1.4091719388961792,True,0.06724505,0.0,0.06724505,0.0,0.06724505,0.0,0.06724505,0.0,0.06724505,0.0,0.06724505,0.0,0.06724505,0.0,0.06724505,0.0,False,1.0038546443742329,1.1476021156959322
52,0.8986418107941576,0.8986418107941576,0.0,0.8986418107941576,0.8986418107941576,0.8986418107941576,0.8986418107941576,0.8986418107941576,2.0856771958392573,0.9613329933287172,0.9613329933287174,3.0035e-06,3.0035e-06,3.0035e-06,0.8986418107941576,0.0,0.8986418107941576,0.8986418107941576,0.8986418107941576,0.8986418107941576,0.8986418107941576,1.4091719388961792,True,0.8986418,0.0,0.8986418,0.0,0.8986418,0.0,0.8986418,0.0,0.8986418,0.0,0.8986418,0.0,0.8986418,0.0,0.8986418,0.0,False,1.0060055527467415,1.1497310896712678
53,0.7055172124396958,0.7055172124396958,0.0,0.7055172124396958,0.7055172124396958,0.7055172124396958,0.7055172124396958,0.7055172124396958,2.0888296319368527,0.9612756892240467,0.9612756892240469,3.0035e-06,3.0035e-06,3.0035e-06,0.7055172124396958,0.0,0.7055172124396958,0.7055172124396958,0.7055172124396958,0.7055172124396958,0.7055172124396958,1.4091719388961792,True,0.70551723,0.0,0.70551723,0.0,0.70551723,0.0,0.70551723,0.0,0.70551723,0.0,0.70551723,0.0,0.70551723,0.0,0.70551723,0.0,False,1.0099989096535624,1.153683537531563
54,0.1526752437819133,0.1526752437819133,0.0,0.1526752437819133,0.1526752437819133,0.1526752437819133,0.1526752437819133,0.1526752437819133,2.0921995421743214,0.9612144356793626,0.9612144356793626,3.0035e-06,3.0035e-06,3.0035e-06,0.1526752437819133,0.0,0.1526752437819133,0.1526752437819133,0.1526752437819133,0.1526752437819133,0.1526752437819133,1.4091719388961792,True,0.15267524,0.0,0.15267524,0.0,0.15267524,0.0,0.15267524,0.0,0.15267524,0.0,0.15267524,0.0,0.15267524,0.0,0.15267524,0.0,False,1.0142615986257373,1.1579022904503873
55,0.7662150527933075,0.7662150527933075,0.0,0.7662150527933075,0.7662150527933075,0.7662150527933075,0.7662150527933075,0.7662150527933075,2.0937516885525733,0.9611862242210877,0.9611862242210878,3.0035e-06,3.0035e-06,3.0035e-06,0.7662150527933075,0.0,0.7662150527933075,0.7662150527933075,0.7662150527933075,0.7662150527933075,0.7662150527933075,1.4091719388961792,True,0.766215,0.0,0.766215,0.0,0.766215,0.0,0.766215,0.0,0.766215,0.0,0.766215,0.0,0.766215,0.0,0.766215,0.0,False,1.0162228170612264,1.1598432009953854
56,0.9750301566576124,0.9750301566576124,0.0,0.9750301566576124,0.9750301566576124,0.9750301566576124,0.9750301566576124,0.9750301566576124,2.0964095836868477,0.9611379168318059,0.9611379168318062,3.0035e-06,3.0035e-06,3.0035e-06,0.9750301566576124,0.0,0.9750301566576124,0.9750301566576124,0.9750301566576124,0.9750301566576124,0.9750301566576124,1.4091719388961792,True,0.9750302,0.0,0.9750302,0.0,0.9750302,0.0,0.9750302,0.0,0.9750302,0.0,0.9750302,0.0,0.9750302,0.0,0.9750302,0.0,False,1.019578091832196,1.1631635957141273
57,0.7011524070372457,0.7011524070372457,0.0,0.7011524070372457,0.7011524070372457,0.7011524070372457,0.7011524070372457,0.7011524070372457,2.099341267723241,0.9610846361053185,0.9610846361053185,3.0035e-06,3.0035e-06,3.0035e-06,0.7011524070372457,0.0,0.7011524070372457,0.7011524070372457,0.7011524070372457,0.7011524070372457,0.7011524070372457,1.4091719388961792,True,0.7011524,0.0,0.7011524,0.0,0.7011524,0.0,0.7011524,0.0,0.7011524,0.0,0.7011524,0.0,0.7011524,0.0,0.7011524,0.0,False,1.0232744419637134,1.1668213189430539
58,0.13688097659868137,0.13688097659868137,0.0,0.13688097659868137,0.13688097659868137,0.13688097659868137,0.13688097659868137,0.13688097659868137,2.101744999707279,0.961040952617835,0.961040952617835,3.0035e-06,3.0035e-06,3.0035e-06,0.13688097659868137,0.0,0.13688097659868137,0.13688097659868137,0.13688097659868137,0.13688097659868137,0.13688097659868137,1.4091719388961792,True,0.13688098,0.0,0.13688098,0.0,0.13688098,0.0,0.13688098,0.0,0.13688098,0.0,0.13688098,0.0,0.13688098,0.0,0.13688098,0.0,False,1.0263015841881704,1.1698166696513046
59,0.27371893650668966,0.27371893650668966,0.0,0.27371893650668966,0.27371893650668966,0.27371893650668966,0.27371893650668966,0.27371893650668966,2.1020431924690746,0.9610355336401619,0.9610355336401614,3.0035e-06,3.0035e-06,3.0035e-06,0.27371893650668966,0.0,0.27371893650668966,0.27371893650668966,0.27371893650668966,0.27371893650668966,0.27371893650668966,1.4091719388961792,True,0.27371892,0.0,0.27371892,0.0,0.27371892,0.0,0.27371892,0.0,0.27371892,0.0,0.27371892,0.0,0.27371892,0.0,0.27371892,0.0,False,1.0266768909020054,1.1701880248989593
60,0.7055172124396958,0.7055172124396958,0.0,0.7055172124396958,0.7055172124396958,0.7055172124396958,0.7055172124396958,0.7055172124396958,2.1023891503871885,0.9610292466769702,0.9610292466769702,3.0035e-06,3.0035e-06,3.0035e-06,0.7055172124396958,0.0,0.7055172124396958,0.7055172124396958,0.7055172124396958,0.7055172124396958,0.7055172124396958,1.4091719388961792,True,0.70551723,0.0,0.70551723,0.0,0.70551723,0.0,0.70551723,0.0,0.70551723,0.0,0.70551723,0.0,0.70551723,0.0,0.70551723,0.0,False,1.0271122535396089,1.1706188010121794
61,0.40448721677571386,0.40448721677571386,0.0,0.40448721677571386,0.40448721677571386,0.40448721677571386,0.40448721677571386,0.40448721677571386,2.1040156620709762,0.9609996892379467,0.9609996892379467,3.0035e-06,3.0035e-06,3.0035e-06,0.40448721677571386,0.0,0.40448721677571386,0.40448721677571386,0.40448721677571386,0.40448721677571386,0.40448721677571386,1.4091719388961792,True,0.40448722,0.0,0.40448722,0.0,0.40448722,0.0,0.40448722,0.0,0.40448722,0.0,0.40448722,0.0,0.40448722,0.0,0.40448722,0.0,False,1.0291582142489573,1.1726431679919052
62,0.6349361381539884,0.6349361381539884,0.0,0.6349361381539884,0.6349361381539884,0.6349361381539884,0.6349361381539884,0.6349361381539884,2.104868231568336,0.9609841964592897,0.9609841964592897,3.0035e-06,3.0035e-06,3.0035e-06,0.6349361381539884,0.0,0.6349361381539884,0.6349361381539884,0.6349361381539884,0.6349361381539884,0.6349361381539884,1.4091719388961792,True,0.63493615,0.0,0.63493615,0.0,0.63493615,0.0,0.63493615,0.0,0.63493615,0.0,0.63493615,0.0,0.63493615,0.0,0.63493615,0.0,False,1.0302300642426883,1.173703679201803
63,0.8326220108045035,0.8326220108045035,0.0,0.8326220108045035,0.8326220108045035,0.8326220108045035,0.8326220108045035,0.8326220108045035,2.1058885030186962,0.9609656565486062,0.9609656565486062,3.0035e-06,3.0035e-06,3.0035e-06,0.8326220108045035,0.0,0.8326220108045035,0.8326220108045035,0.8326220108045035,0.8326220108045035,0.8326220108045035,1.4091719388961792,True,0.832622,0.0,0.832622,0.0,0.832622,0.0,0.832622,0.0,0.832622,0.0,0.832622,0.0,0.832622,0.0,0.832622,0.0,False,1.0315122232665754,1.174972250992687
64,0.7699752016666142,0.7699752016666142,0.0,0.7699752016666142,0.7699752016666142,0.7699752016666142,0.7699752016666142,0.7699752016666142,2.1069372770730386,0.960946599071026,0.960946599071026,3.0035e-06,3.0035e-06,3.0035e-06,0.7699752016666142,0.0,0.7699752016666142,0.7699752016666142,0.7699752016666142,0.7699752016666142,0.7699752016666142,1.4091719388961792,True,0.7699752,0.0,0.7699752,0.0,0.7699752,0.0,0.7699752,0.0,0.7699752,0.0,0.7699752,0.0,0.7699752,0.0,0.7699752,0.0,False,1.0328296045890368,1.1762756449422138
65,0.46894520600263256,0.46894520600263256,0.0,0.46894520600263256,0.46894520600263256,0.46894520600263256,0.46894520600263256,0.46894520600263256,2.1093081695419427,0.9609035185028367,0.9609035185028365,3.0035e-06,3.0035e-06,3.0035e-06,0.46894520600263256,0.0,0.46894520600263256,0.46894520600263256,0.46894520600263256,0.46894520600263256,0.46894520600263256,1.4091719388961792,True,0.4689452,0.0,0.4689452,0.0,0.4689452,0.0,0.4689452,0.0,0.4689452,0.0,0.4689452,0.0,0.4689452,0.0,0.4689452,0.0,False,1.0358054942588584,1.1792198373647784
66,0.5380261251459317,0.5380261251459317,0.0,0.5380261251459317,0.5380261251459317,0.5380261251459317,0.5380261251459317,0.5380261251459317,2.111230601477472,0.9608685881425625,0.9608685881425625,3.0035e-06,3.0035e-06,3.0035e-06,0.5380261251459317,0.0,0.5380261251459317,0.5380261251459317,0.5380261251459317,0.5380261251459317,0.5380261251459317,1.4091719388961792,True,0.53802615,0.0,0.53802615,0.0,0.53802615,0.0,0.53802615,0.0,0.53802615,0.0,0.53802615,0.0,0.53802615,0.0,0.53802615,0.0,False,1.0382162258216128,1.1816047888360681
67,0.6549072190846085,0.6549072190846085,0.0,0.6549072190846085,0.6549072190846085,0.6549072190846085,0.6549072190846085,0.6549072190846085,2.1120467835486556,0.9608537585917065,0.9608537585917065,3.0035e-06,3.0035e-06,3.0035e-06,0.6549072190846085,0.0,0.6549072190846085,0.6549072190846085,0.6549072190846085,0.6549072190846085,0.6549072190846085,1.4091719388961792,True,0.6549072,0.0,0.6549072,0.0,0.6549072,0.0,0.6549072,0.0,0.6549072,0.0,0.6549072,0.0,0.6549072,0.0,0.6549072,0.0,False,1.0392391078266559,1.1826167044371285
68,1.1238185037594373,1.1238185037594373,0.0,1.1238185037594373,1.1238185037594373,1.1238185037594373,1.1238185037594373,1.1238185037594373,2.113832671919849,0.9608213108357535,0.9608213108357534,3.0035e-06,3.0035e-06,3.0035e-06,1.1238185037594373,0.0,1.1238185037594373,1.1238185037594373,1.1238185037594373,1.1238185037594373,1.1238185037594373,1.4091719388961792,True,1.1238185,0.0,1.1238185,0.0,1.1238185,0.0,1.1238185,0.0,1.1238185,0.0,1.1238185,0.0,1.1238185,0.0,1.1238185,0.0,False,1.0414760079520258,1.1848295646546287
69,1.1400861164738898,1.1400861164738898,0.0,1.1400861164738898,1.1400861164738898,1.1400861164738898,1.1400861164738898,1.1400861164738898,2.11709117605029,0.9607621099636627,0.9607621099636626,3.0035e-06,3.0035e-06,3.0035e-06,1.1400861164738898,0.0,1.1400861164738898,1.1400861164738898,1.1400861164738898,1.1400861164738898,1.1400861164738898,1.4091719388961792,True,1.1400862,0.0,1.1400862,0.0,1.1400862,0.0,1.1400862,0.0,1.1400862,0.0,1.1400862,0.0,1.1400862,0.0,1.1400862,0.0,False,1.0455529437851911,1.18886248060209
70,1.0710051973305934,1.0710051973305934,0.0,1.0710051973305934,1.0710051973305934,1.0710051973305934,1.0710051973305934,1.0710051973305934,2.1196149489392537,0.9607162602563644,0.9607162602563646,3.0035e-06,3.0035e-06,3.0035e-06,1.0710051973305934,0.0,1.0710051973305934,1.0710051973305934,1.0710051973305934,1.0710051973305934,1.0710051973305934,1.4091719388961792,True,1.0710052,0.0,1.0710052,0.0,1.0710052,0.0,1.0710052,0.0,1.0710052,0.0,1.0710052,0.0,1.0710052,0.0,1.0710052,0.0,False,1.0487066432184893,1.1919819460362038
71,0.32876650283759534,0.32876650283759534,0.0,0.32876650283759534,0.32876650283759534,0.32876650283759534,0.32876650283759534,0.32876650283759534,2.1204490739869604,0.9607011070759451,0.9607011070759451,3.0035e-06,3.0035e-06,3.0035e-06,0.32876650283759534,0.0,0.32876650283759534,0.32876650283759534,0.32876650283759534,0.32876650283759534,0.32876650283759534,1.4091719388961792,True,0.3287665,0.0,0.3287665,0.0,0.3287665,0.0,0.3287665,0.0,0.3287665,0.0,0.3287665,0.0,0.3287665,0.0,0.3287665,0.0,False,1.0497482044461657,1.1930121657980544
72,-0.18053943525346927,-0.18053943525346927,0.0,-0.18053943525346927,-0.18053943525346927,-0.18053943525346927,-0.18053943525346927,-0.18053943525346927,2.1216116757539796,0.9606799869995726,0.9606799869995725,3.0035e-06,3.0035e-06,3.0035e-06,-0.18053943525346927,0.0,-0.18053943525346927,-0.18053943525346927,-0.18053943525346927,-0.18053943525346927,-0.18053943525346927,1.4091719388961792,True,-0.18053943,0.0,-0.18053943,0.0,-0.18053943,0.0,-0.18053943,0.0,-0.18053943,0.0,-0.18053943,0.0,-0.18053943,0.0,-0.18053943,0.0,False,1.0511993022390924,1.1944474335657123
73,1.2305620194765337,1.2305620194765337,0.0,1.2305620194765337,1.2305620194765337,1.2305620194765337,1.2305620194765337,1.2305620194765337,2.123269147291495,0.9606498778070562,0.9606498778070564,3.0035e-06,3.0035e-06,3.0035e-06,1.2305620194765337,0.0,1.2305620194765337,1.2305620194765337,1.2305620194765337,1.2305620194765337,1.2305620194765337,1.4091719388961792,True,1.230562,0.0,1.230562,0.0,1.230562,0.0,1.230562,0.0,1.230562,0.0,1.230562,0.0,1.230562,0.0,1.230562,0.0,False,1.0532668071792706,1.1964923253348396
74,0.8161069227389448,0.8161069227389448,0.0,0.8161069227389448,0.8161069227389448,0.8161069227389448,0.8161069227389448,0.8161069227389448,2.1245579225354154,0.9606264669008785,0.9606264669008783,3.0035e-06,3.0035e-06,3.0035e-06,0.8161069227389448,0.0,0.8161069227389448,0.8161069227389448,0.8161069227389448,0.8161069227389448,0.8161069227389448,1.4091719388961792,True,0.8161069,0.0,0.8161069,0.0,0.8161069,0.0,0.8161069,0.0,0.8161069,0.0,0.8161069,0.0,0.8161069,0.0,0.8161069,0.0,False,1.054873381438215,1.1980812800206309
75,0.9150322269823269,0.9150322269823269,0.0,0.9150322269823269,0.9150322269823269,0.9150322269823269,0.9150322269823269,0.9150322269823269,2.125779725170543,0.9606042730900469,0.9606042730900468,3.0035e-06,3.0035e-06,3.0035e-06,0.9150322269823269,0.0,0.9150322269823269,0.9150322269823269,0.9150322269823269,0.9150322269823269,0.9150322269823269,1.4091719388961792,True,0.9150322,0.0,0.9150322,0.0,0.9150322,0.0,0.9150322,0.0,0.9150322,0.0,0.9150322,0.0,0.9150322,0.0,0.9150322,0.0,False,1.0563956419162253,1.1995868069473827
76,1.10345722111173,1.10345722111173,0.0,1.10345722111173,1.10345722111173,1.10345722111173,1.10345722111173,1.10345722111173,2.1276746187220636,0.960569853716863,0.9605698537168627,3.0035e-06,3.0035e-06,3.0035e-06,1.10345722111173,0.0,1.10345722111173,1.10345722111173,1.10345722111173,1.10345722111173,1.10345722111173,1.4091719388961792,True,1.1034572,0.0,1.1034572,0.0,1.1034572,0.0,1.1034572,0.0,1.1034572,0.0,1.1034572,0.0,1.1034572,0.0,1.1034572,0.0,False,1.058754926917594,1.2019200828185972
77,0.5628497088709639,0.5628497088709639,0.0,0.5628497088709639,0.5628497088709639,0.5628497088709639,0.5628497088709639,0.5628497088709639,2.128951291244446,0.9605466645714517,0.9605466645714517,3.0035e-06,3.0035e-06,3.0035e-06,0.5628497088709639,0.0,0.5628497088709639,0.5628497088709639,0.5628497088709639,0.5628497088709639,0.5628497088709639,1.4091719388961792,True,0.5628497,0.0,0.5628497,0.0,0.5628497,0.0,0.5628497,0.0,0.5628497,0.0,0.5628497,0.0,0.5628497,0.0,0.5628497,0.0,False,1.0603433928111428,1.2034909860442244
78,0.6193310648234123,0.6193310648234123,0.0,0.6193310648234123,0.6193310648234123,0.6193310648234123,0.6193310648234123,0.6193310648234123,2.1309611307049563,0.9605101594979504,0.9605101594979504,3.0035e-06,3.0035e-06,3.0035e-06,0.6193310648234123,0.0,0.6193310648234123,0.6193310648234123,0.6193310648234123,0.6193310648234123,0.6193310648234123,1.4091719388961792,True,0.61933106,0.0,0.61933106,0.0,0.61933106,0.0,0.61933106,0.0,0.61933106,0.0,0.61933106,0.0,0.61933106,0.0,0.61933106,0.0,False,1.0628423115377037,1.2059621921969836
79,1.2618197132069748,1.2618197132069748,0.0,1.2618197132069748,1.2618197132069748,1.2618197132069748,1.2618197132069748,1.2618197132069748,2.1329450173194857,0.9604741271590503,0.9604741271590503,3.0035e-06,3.0035e-06,3.0035e-06,1.2618197132069748,0.0,1.2618197132069748,1.2618197132069748,1.2618197132069748,1.2618197132069748,1.2618197132069748,1.4091719388961792,True,1.2618197,0.0,1.2618197,0.0,1.2618197,0.0,1.2618197,0.0,1.2618197,0.0,1.2618197,0.0,1.2618197,0.0,1.2618197,0.0,False,1.0653068420880807,1.208399291095473
80,0.16791521033865026,0.16791521033865026,0.0,0.16791521033865026,0.16791521033865026,0.16791521033865026,0.16791521033865026,0.16791521033865026,2.1369049642308466,0.9604022086322641,0.9604022086322639,3.0035e-06,3.0035e-06,3.0035e-06,0.16791521033865026,0.0,0.16791521033865026,0.16791521033865026,0.16791521033865026,0.16791521033865026,0.16791521033865026,1.4091719388961792,True,0.16791521,0.0,0.16791521,0.0,0.16791521,0.0,0.16791521,0.0,0.16791521,0.0,0.16791521,0.0,0.16791521,0.0,0.16791521,0.0,False,1.0702199010382918,1.213257365842652
81,-0.1183915285046248,-0.1183915285046248,0.0,-0.1183915285046248,-0.1183915285046248,-0.1183915285046248,-0.1183915285046248,-0.1183915285046248,2.1381385982418593,0.9603798050937188,0.9603798050937188,3.0035e-06,3.0035e-06,3.0035e-06,-0.1183915285046248,0.0,-0.1183915285046248,-0.1183915285046248,-0.1183915285046248,-0.1183915285046248,-0.1183915285046248,1.4091719388961792,True,-0.11839153,0.0,-0.11839153,0.0,-0.11839153,0.0,-0.11839153,0.0,-0.11839153,0.0,-0.11839153,0.0,-0.11839153,0.0,-0.11839153,0.0,False,1.071748751065218,1.2147690242447864
82,0.7349009901249054,0.7349009901249054,0.0,0.7349009901249054,0.7349009901249054,0.7349009901249054,0.7349009901249054,0.7349009901249054,2.1401075789888973,0.96034404828743,0.9603440482874297,3.0035e-06,3.0035e-06,3.0035e-06,0.7349009901249054,0.0,0.7349009901249054,0.7349009901249054,0.7349009901249054,0.7349009901249054,0.7349009901249054,1.4091719388961792,True,0.734901,0.0,0.734901,0.0,0.734901,0.0,0.734901,0.0,0.734901,0.0,0.734901,0.0,0.734901,0.0,0.734901,0.0,False,1.074187246914616,1.2171800191894675
83,1.1996718064581322,1.1996718064581322,0.0,1.1996718064581322,1.1996718064581322,1.1996718064581322,1.1996718064581322,1.1996718064581322,2.142514173176097,0.9603003461870456,0.9603003461870455,3.0035e-06,3.0035e-06,3.0035e-06,1.1996718064581322,0.0,1.1996718064581322,1.1996718064581322,1.1996718064581322,1.1996718064581322,1.1996718064581322,1.4091719388961792,True,1.1996719,0.0,1.1996719,0.0,1.1996719,0.0,1.1996719,0.0,1.1996719,0.0,1.1996719,0.0,1.1996719,0.0,1.1996719,0.0,False,1.07716491823223,1.2201239742602243
